A3CZYX
19
(1P3E16.7)
Station position
107.716103  32.910099  0.561000

velocity
gain U>E>N
1312.145996   1317.180664    1278.162354
0
seconds
  1.0000000E-002
counts
1.0000000E+00
  5.4928075E+006
2008  9  5 17   49   10
14000
EVENT= 001 Ms= 0.0
Station= XIXI
 -7.3835300E+005 -1.0407220E+006  2.4331100E+005
 -8.6421200E+005 -7.0076200E+005  1.5734300E+005
 -1.0099470E+006 -3.5042900E+005  9.5797000E+004
 -1.1359310E+006 -2.9230000E+003  5.1345000E+004
 -1.2235810E+006  3.2283400E+005  6.0210000E+003
 -1.2742190E+006  6.0808600E+005 -4.5086000E+004
 -1.2899540E+006  8.3929500E+005 -8.2090000E+004
 -1.2697850E+006  1.0213660E+006 -8.7521000E+004
 -1.2202250E+006  1.1769230E+006 -8.2856000E+004
 -1.1536070E+006  1.3204070E+006 -1.0633100E+005
 -1.0794650E+006  1.4446730E+006 -1.6001000E+005
 -9.9672100E+005  1.5501270E+006 -2.1863100E+005
 -8.9745100E+005  1.6579740E+006 -2.7306300E+005
 -7.8573800E+005  1.7748030E+006 -3.3785500E+005
 -6.6381600E+005  1.8802000E+006 -4.1735700E+005
 -5.2192900E+005  1.9587860E+006 -4.8591700E+005
 -3.5927400E+005  2.0130580E+006 -5.1893300E+005
 -1.8693900E+005  2.0351430E+006 -5.1461700E+005
 -2.4301000E+004  1.9987770E+006 -4.7821700E+005
  1.1265400E+005  1.8855640E+006 -4.1092700E+005
  2.2563800E+005  1.7022220E+006 -3.1323000E+005
  3.2838700E+005  1.4834560E+006 -1.8931000E+005
  4.3346400E+005  1.2716260E+006 -4.2062000E+004
  5.3767600E+005  1.0825850E+006  1.2659700E+005
  6.3325000E+005  9.0380700E+005  3.0279300E+005
  7.1988400E+005  7.1639300E+005  4.6473700E+005
  7.8908100E+005  5.1521400E+005  5.9665700E+005
  8.2936600E+005  3.1386800E+005  6.9464200E+005
  8.3564700E+005  1.2787500E+005  7.7497300E+005
  8.0968100E+005 -2.9643000E+004  8.5845300E+005
  7.6733200E+005 -1.4164400E+005  9.3857800E+005
  7.2218000E+005 -2.0510400E+005  9.9470200E+005
  6.7515300E+005 -2.3961000E+005  1.0158490E+006
  6.2694600E+005 -2.6433800E+005  1.0041430E+006
  5.7267500E+005 -2.7999400E+005  9.7375100E+005
  5.0290800E+005 -2.7125800E+005  9.3882000E+005
  4.1988000E+005 -2.2314700E+005  9.1214400E+005
  3.3201500E+005 -1.2984100E+005  9.0701000E+005
  2.4964100E+005 -4.6150000E+003  9.2754400E+005
  1.9183000E+005  1.1319300E+005  9.5993500E+005
  1.6639700E+005  1.7830000E+005  9.7712900E+005
  1.5219400E+005  1.5497400E+005  9.5845200E+005
  1.1813600E+005  2.8415000E+004  9.0790300E+005
  4.8380000E+004 -1.8135800E+005  8.5616600E+005
 -4.1783000E+004 -4.2945200E+005  8.1957100E+005
 -1.1709000E+005 -6.7138600E+005  7.6333300E+005
 -1.5576000E+005 -8.8202400E+005  6.3823300E+005
 -1.5946900E+005 -1.0506770E+006  4.3548400E+005
 -1.2600700E+005 -1.1604130E+006  1.8403000E+005
 -4.1121000E+004 -1.1950490E+006 -7.8756000E+004
  9.3930000E+004 -1.1682580E+006 -3.2213400E+005
  2.6574600E+005 -1.1216560E+006 -5.2813300E+005
  4.5617700E+005 -1.0866530E+006 -6.7896800E+005
  6.4432500E+005 -1.0629650E+006 -7.6138100E+005
  8.1477300E+005 -1.0300930E+006 -7.8645400E+005
  9.5384500E+005 -9.7201300E+005 -7.7166100E+005
  1.0549310E+006 -9.0454000E+005 -7.1695200E+005
  1.1153710E+006 -8.5912400E+005 -6.1063400E+005
  1.1354720E+006 -8.4385500E+005 -4.4363200E+005
  1.1212420E+006 -8.5038400E+005 -2.1383800E+005
  1.0814590E+006 -8.8065300E+005  6.9363000E+004
  1.0200210E+006 -9.4529300E+005  3.8072900E+005
  9.4070800E+005 -1.0528720E+006  6.8219800E+005
  8.5946900E+005 -1.2109040E+006  9.3919600E+005
  7.8574800E+005 -1.4115260E+006  1.1276590E+006
  7.2024400E+005 -1.6251120E+006  1.2336980E+006
  6.6470900E+005 -1.8236320E+006  1.2731630E+006
  6.2093100E+005 -1.9867480E+006  1.2828850E+006
  5.8805800E+005 -2.0913890E+006  1.2821250E+006
  5.4935400E+005 -2.1278350E+006  1.2585930E+006
  4.7912400E+005 -2.1152610E+006  1.1920530E+006
  3.7009800E+005 -2.0765530E+006  1.0797390E+006
  2.3900900E+005 -2.0069540E+006  9.3278200E+005
  1.0790400E+005 -1.8832210E+006  7.6436800E+005
 -1.0386000E+004 -1.6925590E+006  5.9598100E+005
 -1.1614600E+005 -1.4329170E+006  4.6506800E+005
 -2.1480800E+005 -1.1048220E+006  3.9126000E+005
 -3.1054200E+005 -7.1298600E+005  3.4629300E+005
 -3.9980800E+005 -2.7273600E+005  2.8259700E+005
 -4.7201700E+005  1.8556200E+005  1.7925100E+005
 -5.2916900E+005  6.3089700E+005  4.5765000E+004
 -5.8480700E+005  1.0453840E+006 -1.0541300E+005
 -6.4835200E+005  1.4296930E+006 -2.6862500E+005
 -7.1359200E+005  1.7860350E+006 -4.4534300E+005
 -7.5899200E+005  2.0897320E+006 -6.3878500E+005
 -7.6705200E+005  2.2915080E+006 -8.3741200E+005
 -7.3305700E+005  2.3392140E+006 -1.0091030E+006
 -6.6194000E+005  2.2089730E+006 -1.1123690E+006
 -5.6595600E+005  1.9176820E+006 -1.1179050E+006
 -4.6060700E+005  1.5014960E+006 -1.0324970E+006
 -3.6037800E+005  1.0052460E+006 -9.0683600E+005
 -2.7706700E+005  4.8236800E+005 -8.0647800E+005
 -2.1204900E+005 -1.4119000E+004 -7.6830000E+005
 -1.5569600E+005 -4.4055500E+005 -7.9237400E+005
 -1.0972400E+005 -7.7484700E+005 -8.7046800E+005
 -8.9090000E+004 -1.0322610E+006 -9.9655800E+005
 -1.1400300E+005 -1.2510270E+006 -1.1481510E+006
 -2.0513200E+005 -1.4500610E+006 -1.2860980E+006
 -3.5832100E+005 -1.6228530E+006 -1.3770730E+006
 -5.5208800E+005 -1.7646220E+006 -1.4027170E+006
 -7.6311700E+005 -1.8884110E+006 -1.3609100E+006
 -9.5947700E+005 -2.0103900E+006 -1.2684080E+006
 -1.1223110E+006 -2.1256110E+006 -1.1517110E+006
 -1.2517040E+006 -2.2145530E+006 -1.0419030E+006
 -1.3554740E+006 -2.2504260E+006 -9.5902600E+005
 -1.4527360E+006 -2.2009980E+006 -9.0021400E+005
 -1.5530510E+006 -2.0442280E+006 -8.6320100E+005
 -1.6486350E+006 -1.7767460E+006 -8.5117300E+005
 -1.7200810E+006 -1.4177250E+006 -8.6358100E+005
 -1.7401330E+006 -1.0119130E+006 -8.9676400E+005
 -1.7078960E+006 -6.1072300E+005 -9.4180700E+005
 -1.6516340E+006 -2.4916600E+005 -9.8400400E+005
 -1.6093660E+006  5.1401000E+004 -1.0051140E+006
 -1.6125720E+006  2.8471500E+005 -1.0075200E+006
 -1.6547010E+006  4.6232800E+005 -1.0188030E+006
 -1.7070170E+006  5.9781800E+005 -1.0504830E+006
 -1.7454820E+006  7.0318600E+005 -1.0825570E+006
 -1.7515190E+006  7.8262700E+005 -1.0795030E+006
 -1.7225670E+006  8.1808200E+005 -1.0079020E+006
 -1.6600410E+006  7.7143700E+005 -8.5624700E+005
 -1.5742220E+006  6.0180900E+005 -6.2429600E+005
 -1.5015170E+006  2.8978300E+005 -3.0857800E+005
 -1.4688850E+006 -1.5426400E+005  8.2944000E+004
 -1.4793560E+006 -6.8676200E+005  5.2579200E+005
 -1.5317020E+006 -1.2443780E+006  9.7863000E+005
 -1.6204340E+006 -1.7778120E+006  1.3916450E+006
 -1.7245340E+006 -2.2534680E+006  1.7324850E+006
 -1.8170550E+006 -2.6429590E+006  1.9872570E+006
 -1.8751910E+006 -2.9276030E+006  2.1374780E+006
 -1.8837350E+006 -3.1074130E+006  2.1754520E+006
 -1.8587610E+006 -3.2004090E+006  2.1334540E+006
 -1.8154770E+006 -3.2219970E+006  2.0537200E+006
 -1.7456010E+006 -3.1649710E+006  1.9496780E+006
 -1.6501320E+006 -3.0093770E+006  1.7968410E+006
 -1.5266090E+006 -2.7475670E+006  1.5607290E+006
 -1.3721900E+006 -2.3838270E+006  1.2540800E+006
 -1.1825620E+006 -1.9264390E+006  9.2085700E+005
 -9.3824700E+005 -1.4017440E+006  5.7917100E+005
 -6.4403800E+005 -8.6326500E+005  2.3303000E+005
 -3.2439800E+005 -3.7593400E+005 -9.6956000E+004
  4.2080000E+003  1.2329000E+004 -3.7587600E+005
  3.2100800E+005  3.0800000E+005 -5.8397500E+005
  5.9958000E+005  5.5387400E+005 -7.3268400E+005
  8.2115100E+005  7.6531400E+005 -8.4172000E+005
  9.9566000E+005  9.2502300E+005 -9.3020100E+005
  1.1521230E+006  1.0051050E+006 -1.0127740E+006
  1.3124620E+006  9.9288400E+005 -1.0937100E+006
  1.4891050E+006  9.0692700E+005 -1.1617580E+006
  1.6740610E+006  7.7572400E+005 -1.1811800E+006
  1.8538570E+006  6.1921500E+005 -1.1277330E+006
  2.0204870E+006  4.4396000E+005 -1.0233660E+006
  2.1552380E+006  2.4999500E+005 -9.2268900E+005
  2.2430540E+006  3.4138000E+004 -8.6956400E+005
  2.2747850E+006 -2.0299200E+005 -8.5580600E+005
  2.2435990E+006 -4.4124400E+005 -8.4472900E+005
  2.1538530E+006 -6.5809200E+005 -8.1894800E+005
  2.0062470E+006 -8.4943200E+005 -7.7666900E+005
  1.8016810E+006 -1.0111770E+006 -7.1860800E+005
  1.5568900E+006 -1.1189760E+006 -6.5243500E+005
  1.2818370E+006 -1.1358730E+006 -5.8909700E+005
  9.7481400E+005 -1.0379250E+006 -5.3220300E+005
  6.4425800E+005 -8.2904600E+005 -4.6141200E+005
  3.1259000E+005 -5.2845000E+005 -3.5337900E+005
  1.2544000E+004 -1.6461700E+005 -2.3239100E+005
 -2.3362600E+005  2.2818300E+005 -1.5728100E+005
 -4.2101500E+005  6.2293500E+005 -1.6621400E+005
 -5.4620800E+005  9.9854300E+005 -2.4903900E+005
 -6.1468300E+005  1.3459960E+006 -3.5831100E+005
 -6.4271400E+005  1.6609990E+006 -4.4617800E+005
 -6.4670200E+005  1.9218240E+006 -4.9239200E+005
 -6.3921500E+005  2.0958480E+006 -5.0223500E+005
 -6.2836000E+005  2.1564060E+006 -4.8976500E+005
 -6.2022500E+005  2.1010090E+006 -4.6607800E+005
 -6.2196900E+005  1.9421160E+006 -4.2652600E+005
 -6.3325800E+005  1.6874300E+006 -3.5291500E+005
 -6.3175200E+005  1.3525810E+006 -2.3856000E+005
 -5.9520700E+005  9.6411500E+005 -1.0546300E+005
 -5.2585800E+005  5.4932200E+005  4.0430000E+003
 -4.3838700E+005  1.3090800E+005  5.8227000E+004
 -3.4885100E+005 -2.7636500E+005  3.6902000E+004
 -2.7113500E+005 -6.6477700E+005 -8.5279000E+004
 -2.1344600E+005 -1.0346060E+006 -3.1011500E+005
 -1.6854400E+005 -1.3826930E+006 -5.9261300E+005
 -1.1272700E+005 -1.6810520E+006 -8.7492800E+005
 -3.3063000E+004 -1.8898080E+006 -1.1344030E+006
  6.6817000E+004 -2.0074280E+006 -1.3791780E+006
  1.8012600E+005 -2.0781720E+006 -1.6022760E+006
  2.9859900E+005 -2.1469610E+006 -1.7755690E+006
  4.1875500E+005 -2.2340150E+006 -1.8827240E+006
  5.3281500E+005 -2.3336590E+006 -1.9212000E+006
  6.3065700E+005 -2.4149750E+006 -1.8979670E+006
  7.1416900E+005 -2.4279370E+006 -1.8432790E+006
  7.8101100E+005 -2.3358670E+006 -1.7991200E+006
  8.3019800E+005 -2.1366810E+006 -1.7972650E+006
  8.7821000E+005 -1.8443290E+006 -1.8396980E+006
  9.3895000E+005 -1.4737730E+006 -1.8962570E+006
  1.0090600E+006 -1.0481260E+006 -1.9358680E+006
  1.0625540E+006 -6.0352200E+005 -1.9364160E+006
  1.0605200E+006 -1.7203600E+005 -1.8733800E+006
  9.8639600E+005  2.1858600E+005 -1.7279780E+006
  8.4899400E+005  5.4382900E+005 -1.4941190E+006
  6.6620000E+005  7.9469600E+005 -1.1801980E+006
  4.6552200E+005  9.6997000E+005 -8.1399000E+005
  2.6950700E+005  1.0691190E+006 -4.3735200E+005
  8.5598000E+004  1.0950180E+006 -9.8288000E+004
 -8.4196000E+004  1.0549540E+006  1.6345300E+005
 -2.3332500E+005  9.5460500E+005  3.3064900E+005
 -3.4671400E+005  7.9392600E+005  4.0872000E+005
 -4.1682600E+005  5.7660500E+005  4.1770600E+005
 -4.5159400E+005  3.2391400E+005  3.8037300E+005
 -4.6536900E+005  6.9629000E+004  3.1946400E+005
 -4.6780200E+005 -1.5702800E+005  2.4929600E+005
 -4.5341400E+005 -3.3738300E+005  1.6728700E+005
 -4.1037100E+005 -4.6751900E+005  6.5528000E+004
 -3.3151900E+005 -5.5625000E+005 -5.1803000E+004
 -2.2277200E+005 -6.1010900E+005 -1.6008700E+005
 -1.1030900E+005 -6.2285900E+005 -2.3054300E+005
 -2.7793000E+004 -5.9002000E+005 -2.4892200E+005
  6.7570000E+003 -5.2553600E+005 -2.1827700E+005
 -6.4900000E+003 -4.5014800E+005 -1.4624800E+005
 -6.6871000E+004 -3.8452500E+005 -2.9746000E+004
 -1.7217300E+005 -3.4761200E+005  1.4122900E+005
 -3.0818800E+005 -3.5094000E+005  3.7545900E+005
 -4.5618700E+005 -4.0384700E+005  6.6081400E+005
 -6.0680100E+005 -5.1216100E+005  9.4934600E+005
 -7.6679300E+005 -6.7472400E+005  1.1826300E+006
 -9.5214400E+005 -8.7822100E+005  1.3220610E+006
 -1.1646220E+006 -1.0843610E+006  1.3498330E+006
 -1.3822940E+006 -1.2376620E+006  1.2704520E+006
 -1.5763500E+006 -1.2955560E+006  1.1140960E+006
 -1.7197950E+006 -1.2379970E+006  9.1538000E+005
 -1.8018250E+006 -1.0619300E+006  6.9174000E+005
 -1.8359430E+006 -7.8694900E+005  4.3175100E+005
 -1.8393420E+006 -4.4450300E+005  1.2254400E+005
 -1.8225020E+006 -5.3684000E+004 -2.0707800E+005
 -1.7874380E+006  3.7398200E+005 -5.0434900E+005
 -1.7347800E+006  8.1282800E+005 -7.2965400E+005
 -1.6708080E+006  1.2337110E+006 -8.7066400E+005
 -1.5916410E+006  1.6206390E+006 -9.3892100E+005
 -1.4807790E+006  1.9612740E+006 -9.5801300E+005
 -1.3314120E+006  2.2456000E+006 -9.5200000E+005
 -1.1506940E+006  2.4568620E+006 -9.4229500E+005
 -9.4971200E+005  2.5620230E+006 -9.6274700E+005
 -7.4851800E+005  2.5411560E+006 -1.0601380E+006
 -5.6216300E+005  2.4100450E+006 -1.2619220E+006
 -3.8782900E+005  2.2212380E+006 -1.5367550E+006
 -2.1221400E+005  2.0506660E+006 -1.8055580E+006
 -5.3430000E+003  1.9460050E+006 -1.9916480E+006
  2.4873100E+005  1.8890780E+006 -2.0457330E+006
  5.2790300E+005  1.8162380E+006 -1.9622910E+006
  7.9944200E+005  1.6574170E+006 -1.7713900E+006
  1.0272120E+006  1.3787090E+006 -1.5146040E+006
  1.1874650E+006  1.0068220E+006 -1.2519330E+006
  1.2841940E+006  6.0421700E+005 -1.0494410E+006
  1.3335650E+006  2.2470300E+005 -9.4080700E+005
  1.3539800E+006 -1.2322200E+005 -9.1068500E+005
  1.3481080E+006 -4.6628500E+005 -9.1071000E+005
  1.3142660E+006 -8.2635600E+005 -9.0524500E+005
  1.2720570E+006 -1.2123940E+006 -8.9293600E+005
  1.2455100E+006 -1.6077560E+006 -8.8100300E+005
  1.2577900E+006 -1.9652050E+006 -8.7105900E+005
  1.3212160E+006 -2.2447340E+006 -8.5509400E+005
  1.4249390E+006 -2.4394560E+006 -8.1795300E+005
  1.5492220E+006 -2.5648440E+006 -7.5244400E+005
  1.6721130E+006 -2.6331690E+006 -6.5754100E+005
  1.7770360E+006 -2.6407380E+006 -5.3261600E+005
  1.8477950E+006 -2.5622220E+006 -3.7721000E+005
  1.8756020E+006 -2.3506630E+006 -2.0529800E+005
  1.8711590E+006 -1.9718530E+006 -5.5030000E+004
  1.8426860E+006 -1.4445470E+006  3.5304000E+004
  1.7876770E+006 -8.3886800E+005  5.9052000E+004
  1.7024710E+006 -2.4447400E+005  5.2560000E+004
  1.5921840E+006  2.6433700E+005  6.4680000E+004
  1.4709180E+006  6.5496400E+005  1.1512400E+005
  1.3501690E+006  9.3888900E+005  1.9270400E+005
  1.2401460E+006  1.1384420E+006  2.7999100E+005
  1.1590150E+006  1.2519230E+006  3.7345700E+005
  1.1208270E+006  1.2761290E+006  4.8063300E+005
  1.1235440E+006  1.2330570E+006  5.9733300E+005
  1.1518810E+006  1.1472960E+006  7.0610600E+005
  1.1823090E+006  1.0494410E+006  7.8946800E+005
  1.2032550E+006  9.9023600E+005  8.2386300E+005
  1.2220980E+006  1.0148910E+006  7.7263100E+005
  1.2621970E+006  1.1341390E+006  5.9861500E+005
  1.3487730E+006  1.3084490E+006  3.0480900E+005
  1.4887660E+006  1.4578690E+006 -4.6641000E+004
  1.6706350E+006  1.4899230E+006 -3.6701700E+005
  1.8505350E+006  1.3339510E+006 -5.7827800E+005
  1.9775900E+006  9.7911100E+005 -6.4918700E+005
  2.0257980E+006  4.8753500E+005 -5.9890500E+005
  1.9794180E+006 -2.7046000E+004 -4.7346400E+005
  1.8557700E+006 -4.4909400E+005 -3.3707400E+005
  1.7026910E+006 -7.1453000E+005 -2.3326400E+005
  1.5561610E+006 -8.2769600E+005 -1.7316300E+005
  1.4332020E+006 -8.2695000E+005 -1.7669100E+005
  1.3275940E+006 -7.4063300E+005 -2.6700400E+005
  1.2240820E+006 -5.7372800E+005 -4.4766100E+005
  1.1242590E+006 -3.1153500E+005 -7.0015600E+005
  1.0379140E+006  5.0050000E+004 -9.8480100E+005
  9.5837300E+005  4.5964400E+005 -1.2439340E+006
  8.7192800E+005  8.2341100E+005 -1.4173280E+006
  7.8586200E+005  1.0693590E+006 -1.4716820E+006
  7.0593500E+005  1.1780620E+006 -1.4005650E+006
  6.2089300E+005  1.1630660E+006 -1.2066970E+006
  5.2645300E+005  1.0620400E+006 -8.8941800E+005
  4.3954100E+005  9.2749500E+005 -4.5851600E+005
  3.9140000E+005  7.9201900E+005  2.6673000E+004
  4.0040600E+005  6.6665800E+005  4.6920400E+005
  4.6591500E+005  5.6076100E+005  8.0497900E+005
  5.7838800E+005  4.9578800E+005  1.0496610E+006
  7.2466800E+005  5.1347900E+005  1.2506250E+006
  8.9066000E+005  6.4684000E+005  1.4241580E+006
  1.0608760E+006  8.6677000E+005  1.5582720E+006
  1.2190630E+006  1.0843480E+006  1.6291410E+006
  1.3455260E+006  1.2241660E+006  1.6135670E+006
  1.4323270E+006  1.2586090E+006  1.4997190E+006
  1.4869630E+006  1.1927560E+006  1.3025110E+006
  1.5219500E+006  1.0476910E+006  1.0685070E+006
  1.5488580E+006  8.4216500E+005  8.5080800E+005
  1.5673150E+006  5.9053300E+005  6.7895100E+005
  1.5804430E+006  3.1496900E+005  5.4082800E+005
  1.5902160E+006  6.3360000E+004  3.9793600E+005
  1.5829980E+006 -9.8786000E+004  2.2119100E+005
  1.5498810E+006 -1.2025400E+005  1.5949000E+004
  1.4879700E+006  2.7481000E+004 -1.8905600E+005
  1.4022500E+006  3.5466700E+005 -3.8784700E+005
  1.3043540E+006  8.3493300E+005 -5.9672400E+005
  1.1865360E+006  1.4013070E+006 -8.1282500E+005
  1.0243490E+006  1.9875770E+006 -1.0080130E+006
  8.0047100E+005  2.5436730E+006 -1.1362570E+006
  5.1679500E+005  3.0203650E+006 -1.1541640E+006
  1.9887500E+005  3.3700320E+006 -1.0571880E+006
 -1.1931000E+005  3.5520510E+006 -8.7984100E+005
 -4.2290000E+005  3.5460890E+006 -6.6862600E+005
 -7.2144000E+005  3.3716910E+006 -4.5894500E+005
 -1.0226120E+006  3.1033280E+006 -2.6929600E+005
 -1.3035940E+006  2.8358510E+006 -1.0106000E+005
 -1.5247220E+006  2.6170680E+006  6.0589000E+004
 -1.6608680E+006  2.4400120E+006  2.3047300E+005
 -1.7136460E+006  2.2612740E+006  4.1801300E+005
 -1.7054850E+006  2.0233310E+006  6.2100300E+005
 -1.6540330E+006  1.6982720E+006  8.1529000E+005
 -1.5686010E+006  1.3012380E+006  9.7500100E+005
 -1.4750770E+006  8.5978300E+005  1.1001210E+006
 -1.4074090E+006  3.9940300E+005  1.2154730E+006
 -1.3803900E+006 -3.3510000E+004  1.3390920E+006
 -1.3891760E+006 -3.8022400E+005  1.4486380E+006
 -1.4158330E+006 -6.0576800E+005  1.4869050E+006
 -1.4454950E+006 -7.1521200E+005  1.4181290E+006
 -1.4737470E+006 -7.4317500E+005  1.2634400E+006
 -1.4894360E+006 -7.2808800E+005  1.0809670E+006
 -1.4802910E+006 -6.9769600E+005  9.3793100E+005
 -1.4395850E+006 -6.6838900E+005  8.8667500E+005
 -1.3678820E+006 -6.6527300E+005  9.5535400E+005
 -1.2845810E+006 -7.2345300E+005  1.1338980E+006
 -1.2196950E+006 -8.5780000E+005  1.3573840E+006
 -1.1982040E+006 -1.0389690E+006  1.5261050E+006
 -1.2243390E+006 -1.1926800E+006  1.5476760E+006
 -1.2788790E+006 -1.2405260E+006  1.3740220E+006
 -1.3425020E+006 -1.1372030E+006  1.0096000E+006
 -1.4087030E+006 -8.8531300E+005  4.9692200E+005
 -1.4698840E+006 -5.3795100E+005 -1.0735300E+005
 -1.5212000E+006 -1.7181400E+005 -7.4687300E+005
 -1.5709850E+006  1.4528000E+005 -1.3689170E+006
 -1.6249160E+006  3.6975300E+005 -1.9265370E+006
 -1.6867290E+006  4.9765700E+005 -2.3793750E+006
 -1.7509410E+006  5.7570100E+005 -2.7235230E+006
 -1.7951430E+006  6.6868000E+005 -3.0094390E+006
 -1.7997620E+006  8.1599600E+005 -3.3056740E+006
 -1.7510590E+006  1.0254450E+006 -3.6556440E+006
 -1.6492470E+006  1.2870540E+006 -4.0543380E+006
 -1.5114810E+006  1.5873040E+006 -4.4390790E+006
 -1.3554490E+006  1.9093980E+006 -4.7208370E+006
 -1.2001200E+006  2.2275560E+006 -4.8368330E+006
 -1.0624150E+006  2.5084180E+006 -4.7697010E+006
 -9.4992500E+005  2.7163290E+006 -4.5397190E+006
 -8.6867100E+005  2.8289930E+006 -4.1805420E+006
 -8.2013500E+005  2.8462710E+006 -3.7253490E+006
 -7.9984100E+005  2.7866580E+006 -3.2019980E+006
 -8.0070300E+005  2.6882670E+006 -2.6319300E+006
 -8.1368400E+005  2.6049240E+006 -2.0374630E+006
 -8.3004600E+005  2.5841550E+006 -1.4466100E+006
 -8.3786600E+005  2.6336340E+006 -9.0062100E+005
 -8.3125000E+005  2.7132680E+006 -4.3561500E+005
 -8.1434500E+005  2.7546880E+006 -5.9830000E+004
 -7.9740600E+005  2.6915180E+006  2.3903100E+005
 -7.8681700E+005  2.4890320E+006  4.7192700E+005
 -7.8309400E+005  2.1583070E+006  6.4630500E+005
 -7.8915300E+005  1.7519410E+006  7.8347700E+005
 -8.0137500E+005  1.3266250E+006  9.2179800E+005
 -8.1942700E+005  9.1640900E+005  1.1042680E+006
 -8.4004700E+005  5.3877500E+005  1.3544180E+006
 -8.4984700E+005  2.0287700E+005  1.6637580E+006
 -8.5486300E+005 -7.1027000E+004  1.9933070E+006
 -8.7485500E+005 -2.4506400E+005  2.2878290E+006
 -9.2622200E+005 -2.8672200E+005  2.4967790E+006
 -1.0105780E+006 -1.7756500E+005  2.5601290E+006
 -1.0939620E+006  8.1701000E+004  2.4038300E+006
 -1.1341980E+006  4.5357100E+005  2.0057770E+006
 -1.1172690E+006  8.7171800E+005  1.4500840E+006
 -1.0439470E+006  1.2668050E+006  8.8947500E+005
 -9.2353200E+005  1.5814380E+006  4.5527000E+005
 -7.7947900E+005  1.7655720E+006  1.9728500E+005
 -6.4305700E+005  1.7729300E+006  9.5903000E+004
 -5.4938800E+005  1.5949850E+006  1.0060700E+005
 -5.1254000E+005  1.2933340E+006  1.5664900E+005
 -5.1441600E+005  9.7941200E+005  2.1228000E+005
 -5.2814200E+005  7.7057100E+005  2.2608800E+005
 -5.1853300E+005  7.3242100E+005  1.9153200E+005
 -4.5713900E+005  8.3829200E+005  1.3519600E+005
 -3.4218200E+005  9.9214300E+005  8.2466000E+004
 -1.8653900E+005  1.0711570E+006  4.3559000E+004
 -1.9248000E+004  9.7280000E+005  3.4187000E+004
  1.2955000E+005  6.5629400E+005  7.6828000E+004
  2.5115900E+005  1.4923400E+005  1.8680400E+005
  3.4498000E+005 -4.7673600E+005  3.5814900E+005
  4.1033500E+005 -1.1432520E+006  5.4308600E+005
  4.5400500E+005 -1.7870780E+006  6.7759500E+005
  4.8234600E+005 -2.3616730E+006  7.2605600E+005
  5.0592300E+005 -2.8300760E+006  6.8326000E+005
  5.4467600E+005 -3.1706740E+006  5.5952000E+005
  6.0400300E+005 -3.3900380E+006  3.7668100E+005
  6.7452900E+005 -3.5204380E+006  1.6721000E+005
  7.3842400E+005 -3.5913310E+006 -3.0871000E+004
  7.7765900E+005 -3.5956680E+006 -1.8237200E+005
  7.9667900E+005 -3.5096820E+006 -2.6495100E+005
  8.1281000E+005 -3.3336590E+006 -2.7962900E+005
  8.2937600E+005 -3.0970560E+006 -2.4717800E+005
  8.3695500E+005 -2.8474670E+006 -1.8955600E+005
  8.3542600E+005 -2.6107230E+006 -1.1941300E+005
  8.2771100E+005 -2.3580630E+006 -5.0370000E+004
  8.0632500E+005 -2.0378480E+006 -1.9613000E+004
  7.6214200E+005 -1.6279350E+006 -7.1309000E+004
  6.8793600E+005 -1.1550950E+006 -2.1807400E+005
  5.9022300E+005 -6.6023600E+005 -4.4997900E+005
  4.9051400E+005 -1.7632500E+005 -7.4331600E+005
  4.0078900E+005  2.6430500E+005 -1.0529790E+006
  3.2292100E+005  6.4772100E+005 -1.3319090E+006
  2.4810900E+005  9.8560900E+005 -1.5519320E+006
  1.6150800E+005  1.2903470E+006 -1.7153070E+006
  6.8408000E+004  1.5481220E+006 -1.8437240E+006
 -1.5655000E+004  1.7223710E+006 -1.9411360E+006
 -8.3894000E+004  1.7711830E+006 -1.9808110E+006
 -1.4464300E+005  1.6755360E+006 -1.9315600E+006
 -2.1725800E+005  1.4766800E+006 -1.7925740E+006
 -3.1493800E+005  1.2649440E+006 -1.5969720E+006
 -4.3756000E+005  1.1284570E+006 -1.3837440E+006
 -5.6431400E+005  1.1144870E+006 -1.1753610E+006
 -6.6462800E+005  1.2098610E+006 -9.6839000E+005
 -7.2719400E+005  1.3399090E+006 -7.3870100E+005
 -7.6626500E+005  1.4077440E+006 -4.6569300E+005
 -8.0438900E+005  1.3512010E+006 -1.4753300E+005
 -8.5694800E+005  1.1758750E+006  1.9152100E+005
 -9.2727200E+005  9.4162700E+005  4.9257400E+005
 -1.0117460E+006  7.1126200E+005  6.8849000E+005
 -1.1000170E+006  5.0904300E+005  7.5143900E+005
 -1.1607080E+006  3.1783900E+005  7.1633400E+005
 -1.1637380E+006  1.1339800E+005  6.7193100E+005
 -1.1137830E+006 -1.1156500E+005  7.0349900E+005
 -1.0460380E+006 -3.5244500E+005  8.2609100E+005
 -1.0064680E+006 -5.9415600E+005  9.8087900E+005
 -1.0097910E+006 -8.0400400E+005  1.0728430E+006
 -1.0368290E+006 -9.3968200E+005  1.0138450E+006
 -1.0769240E+006 -9.7402300E+005  7.6178500E+005
 -1.1155040E+006 -9.1088900E+005  3.4317000E+005
 -1.1216850E+006 -7.8429400E+005 -1.5350900E+005
 -1.0774120E+006 -6.3467600E+005 -6.3633300E+005
